2.4584 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
106.9531 	EXP 	New trial (rep=2, index=4): OrderedDict([('word', 'قرمز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
106.9961 	EXP 	targetTxt: autoDraw = False
106.9961 	EXP 	imgRed: autoDraw = False
106.9961 	EXP 	imgBlue: autoDraw = False
106.9961 	EXP 	imgGreen: autoDraw = False
106.9961 	EXP 	imgYellow: autoDraw = False
106.9961 	EXP 	targetTxt: color = 'yellow (named)'
106.9961 	EXP 	targetTxt: text = 'قرمز'
106.9961 	EXP 	imgRed: opacity = 1.0
106.9961 	EXP 	imgRed: pos = array([-250., -200.])
106.9961 	EXP 	imgRed: size = array([125., 125.])
106.9961 	EXP 	imgRed: ori = 0.0
106.9961 	EXP 	imgRed: image = 'Red.jpg'
106.9961 	EXP 	imgBlue: opacity = 1.0
106.9961 	EXP 	imgBlue: pos = array([-100., -200.])
106.9961 	EXP 	imgBlue: size = array([125., 125.])
106.9961 	EXP 	imgBlue: ori = 1.0
106.9961 	EXP 	imgBlue: image = 'Blue.jpg'
106.9961 	EXP 	imgGreen: opacity = 1.0
106.9961 	EXP 	imgGreen: pos = array([  50., -200.])
106.9961 	EXP 	imgGreen: size = array([125., 125.])
106.9961 	EXP 	imgGreen: ori = 2.0
106.9961 	EXP 	imgGreen: image = 'Green.jpg'
106.9961 	EXP 	imgYellow: opacity = 1.0
106.9961 	EXP 	imgYellow: pos = array([ 200., -200.])
106.9961 	EXP 	imgYellow: size = array([125., 125.])
106.9961 	EXP 	imgYellow: ori = 3.0
106.9961 	EXP 	imgYellow: image = 'Yellow.jpg'
106.9961 	EXP 	targetTxt: autoDraw = True
106.9961 	EXP 	imgRed: autoDraw = True
106.9961 	EXP 	imgBlue: autoDraw = True
106.9961 	EXP 	imgGreen: autoDraw = True
106.9961 	EXP 	imgYellow: autoDraw = True
107.0305 	DATA 	Mouse:  Left button up, pos=(885,303)
107.1476 	DATA 	Mouse: Left button down, pos=(885,303)
107.1562 	EXP 	New trial (rep=2, index=5): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
107.1961 	EXP 	targetTxt: autoDraw = False
107.1961 	EXP 	imgRed: autoDraw = False
107.1961 	EXP 	imgBlue: autoDraw = False
107.1961 	EXP 	imgGreen: autoDraw = False
107.1961 	EXP 	imgYellow: autoDraw = False
107.1961 	EXP 	targetTxt: color = 'blue (named)'
107.1961 	EXP 	targetTxt: text = 'سبز'
107.1961 	EXP 	imgRed: opacity = 1.0
107.1961 	EXP 	imgRed: pos = array([-250., -200.])
107.1961 	EXP 	imgRed: size = array([125., 125.])
107.1961 	EXP 	imgRed: ori = 0.0
107.1961 	EXP 	imgRed: image = 'Red.jpg'
107.1961 	EXP 	imgBlue: opacity = 1.0
107.1961 	EXP 	imgBlue: pos = array([-100., -200.])
107.1961 	EXP 	imgBlue: size = array([125., 125.])
107.1961 	EXP 	imgBlue: ori = 1.0
107.1961 	EXP 	imgBlue: image = 'Blue.jpg'
107.1961 	EXP 	imgGreen: opacity = 1.0
107.1961 	EXP 	imgGreen: pos = array([  50., -200.])
107.1961 	EXP 	imgGreen: size = array([125., 125.])
107.1961 	EXP 	imgGreen: ori = 2.0
107.1961 	EXP 	imgGreen: image = 'Green.jpg'
107.1961 	EXP 	imgYellow: opacity = 1.0
107.1961 	EXP 	imgYellow: pos = array([ 200., -200.])
107.1961 	EXP 	imgYellow: size = array([125., 125.])
107.1961 	EXP 	imgYellow: ori = 3.0
107.1961 	EXP 	imgYellow: image = 'Yellow.jpg'
107.1961 	EXP 	targetTxt: autoDraw = True
107.1961 	EXP 	imgRed: autoDraw = True
107.1961 	EXP 	imgBlue: autoDraw = True
107.1961 	EXP 	imgGreen: autoDraw = True
107.1961 	EXP 	imgYellow: autoDraw = True
107.2471 	DATA 	Mouse:  Left button up, pos=(885,303)
107.3469 	DATA 	Mouse: Left button down, pos=(885,303)
107.3538 	EXP 	New trial (rep=2, index=6): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
107.3960 	EXP 	targetTxt: autoDraw = False
107.3960 	EXP 	imgRed: autoDraw = False
107.3960 	EXP 	imgBlue: autoDraw = False
107.3960 	EXP 	imgGreen: autoDraw = False
107.3960 	EXP 	imgYellow: autoDraw = False
107.3960 	EXP 	targetTxt: color = 'yellow (named)'
107.3960 	EXP 	targetTxt: text = 'آبی'
107.3960 	EXP 	imgRed: opacity = 1.0
107.3960 	EXP 	imgRed: pos = array([-250., -200.])
107.3960 	EXP 	imgRed: size = array([125., 125.])
107.3960 	EXP 	imgRed: ori = 0.0
107.3960 	EXP 	imgRed: image = 'Red.jpg'
107.3960 	EXP 	imgBlue: opacity = 1.0
107.3960 	EXP 	imgBlue: pos = array([-100., -200.])
107.3960 	EXP 	imgBlue: size = array([125., 125.])
107.3960 	EXP 	imgBlue: ori = 1.0
107.3960 	EXP 	imgBlue: image = 'Blue.jpg'
107.3960 	EXP 	imgGreen: opacity = 1.0
107.3960 	EXP 	imgGreen: pos = array([  50., -200.])
107.3960 	EXP 	imgGreen: size = array([125., 125.])
107.3960 	EXP 	imgGreen: ori = 2.0
107.3960 	EXP 	imgGreen: image = 'Green.jpg'
107.3960 	EXP 	imgYellow: opacity = 1.0
107.3960 	EXP 	imgYellow: pos = array([ 200., -200.])
107.3960 	EXP 	imgYellow: size = array([125., 125.])
107.3960 	EXP 	imgYellow: ori = 3.0
107.3960 	EXP 	imgYellow: image = 'Yellow.jpg'
107.3960 	EXP 	targetTxt: autoDraw = True
107.3960 	EXP 	imgRed: autoDraw = True
107.3960 	EXP 	imgBlue: autoDraw = True
107.3960 	EXP 	imgGreen: autoDraw = True
107.3960 	EXP 	imgYellow: autoDraw = True
107.4469 	DATA 	Mouse:  Left button up, pos=(885,303)
107.5473 	DATA 	Mouse: Left button down, pos=(885,303)
107.5565 	EXP 	New trial (rep=2, index=7): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
107.5963 	EXP 	targetTxt: autoDraw = False
107.5963 	EXP 	imgRed: autoDraw = False
107.5963 	EXP 	imgBlue: autoDraw = False
107.5963 	EXP 	imgGreen: autoDraw = False
107.5963 	EXP 	imgYellow: autoDraw = False
107.5963 	EXP 	targetTxt: color = 'yellow (named)'
107.5963 	EXP 	targetTxt: text = 'زرد'
107.5963 	EXP 	imgRed: opacity = 1.0
107.5963 	EXP 	imgRed: pos = array([-250., -200.])
107.5963 	EXP 	imgRed: size = array([125., 125.])
107.5963 	EXP 	imgRed: ori = 0.0
107.5963 	EXP 	imgRed: image = 'Red.jpg'
107.5963 	EXP 	imgBlue: opacity = 1.0
107.5963 	EXP 	imgBlue: pos = array([-100., -200.])
107.5963 	EXP 	imgBlue: size = array([125., 125.])
107.5963 	EXP 	imgBlue: ori = 1.0
107.5963 	EXP 	imgBlue: image = 'Blue.jpg'
107.5963 	EXP 	imgGreen: opacity = 1.0
107.5963 	EXP 	imgGreen: pos = array([  50., -200.])
107.5963 	EXP 	imgGreen: size = array([125., 125.])
107.5963 	EXP 	imgGreen: ori = 2.0
107.5963 	EXP 	imgGreen: image = 'Green.jpg'
107.5963 	EXP 	imgYellow: opacity = 1.0
107.5963 	EXP 	imgYellow: pos = array([ 200., -200.])
107.5963 	EXP 	imgYellow: size = array([125., 125.])
107.5963 	EXP 	imgYellow: ori = 3.0
107.5963 	EXP 	imgYellow: image = 'Yellow.jpg'
107.5963 	EXP 	targetTxt: autoDraw = True
107.5963 	EXP 	imgRed: autoDraw = True
107.5963 	EXP 	imgBlue: autoDraw = True
107.5963 	EXP 	imgGreen: autoDraw = True
107.5963 	EXP 	imgYellow: autoDraw = True
107.6467 	DATA 	Mouse:  Left button up, pos=(885,303)
107.7506 	DATA 	Mouse: Left button down, pos=(885,303)
107.7695 	EXP 	New trial (rep=2, index=8): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
107.8125 	EXP 	targetTxt: autoDraw = False
107.8125 	EXP 	imgRed: autoDraw = False
107.8125 	EXP 	imgBlue: autoDraw = False
107.8125 	EXP 	imgGreen: autoDraw = False
107.8125 	EXP 	imgYellow: autoDraw = False
107.8125 	EXP 	targetTxt: color = 'green (named)'
107.8125 	EXP 	targetTxt: text = 'سبز'
107.8125 	EXP 	imgRed: opacity = 1.0
107.8125 	EXP 	imgRed: pos = array([-250., -200.])
107.8125 	EXP 	imgRed: size = array([125., 125.])
107.8125 	EXP 	imgRed: ori = 0.0
107.8125 	EXP 	imgRed: image = 'Red.jpg'
107.8125 	EXP 	imgBlue: opacity = 1.0
107.8125 	EXP 	imgBlue: pos = array([-100., -200.])
107.8125 	EXP 	imgBlue: size = array([125., 125.])
107.8125 	EXP 	imgBlue: ori = 1.0
107.8125 	EXP 	imgBlue: image = 'Blue.jpg'
107.8125 	EXP 	imgGreen: opacity = 1.0
107.8125 	EXP 	imgGreen: pos = array([  50., -200.])
107.8125 	EXP 	imgGreen: size = array([125., 125.])
107.8125 	EXP 	imgGreen: ori = 2.0
107.8125 	EXP 	imgGreen: image = 'Green.jpg'
107.8125 	EXP 	imgYellow: opacity = 1.0
107.8125 	EXP 	imgYellow: pos = array([ 200., -200.])
107.8125 	EXP 	imgYellow: size = array([125., 125.])
107.8125 	EXP 	imgYellow: ori = 3.0
107.8125 	EXP 	imgYellow: image = 'Yellow.jpg'
107.8125 	EXP 	targetTxt: autoDraw = True
107.8125 	EXP 	imgRed: autoDraw = True
107.8125 	EXP 	imgBlue: autoDraw = True
107.8125 	EXP 	imgGreen: autoDraw = True
107.8125 	EXP 	imgYellow: autoDraw = True
107.8634 	DATA 	Mouse:  Left button up, pos=(885,303)
107.9668 	DATA 	Mouse: Left button down, pos=(885,303)
107.9856 	EXP 	New trial (rep=2, index=9): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
108.0297 	EXP 	targetTxt: autoDraw = False
108.0297 	EXP 	imgRed: autoDraw = False
108.0297 	EXP 	imgBlue: autoDraw = False
108.0297 	EXP 	imgGreen: autoDraw = False
108.0297 	EXP 	imgYellow: autoDraw = False
108.0297 	EXP 	targetTxt: color = 'blue (named)'
108.0297 	EXP 	targetTxt: text = 'آبی'
108.0297 	EXP 	imgRed: opacity = 1.0
108.0297 	EXP 	imgRed: pos = array([-250., -200.])
108.0297 	EXP 	imgRed: size = array([125., 125.])
108.0297 	EXP 	imgRed: ori = 0.0
108.0297 	EXP 	imgRed: image = 'Red.jpg'
108.0297 	EXP 	imgBlue: opacity = 1.0
108.0297 	EXP 	imgBlue: pos = array([-100., -200.])
108.0297 	EXP 	imgBlue: size = array([125., 125.])
108.0297 	EXP 	imgBlue: ori = 1.0
108.0297 	EXP 	imgBlue: image = 'Blue.jpg'
108.0297 	EXP 	imgGreen: opacity = 1.0
108.0297 	EXP 	imgGreen: pos = array([  50., -200.])
108.0297 	EXP 	imgGreen: size = array([125., 125.])
108.0297 	EXP 	imgGreen: ori = 2.0
108.0297 	EXP 	imgGreen: image = 'Green.jpg'
108.0297 	EXP 	imgYellow: opacity = 1.0
108.0297 	EXP 	imgYellow: pos = array([ 200., -200.])
108.0297 	EXP 	imgYellow: size = array([125., 125.])
108.0297 	EXP 	imgYellow: ori = 3.0
108.0297 	EXP 	imgYellow: image = 'Yellow.jpg'
108.0297 	EXP 	targetTxt: autoDraw = True
108.0297 	EXP 	imgRed: autoDraw = True
108.0297 	EXP 	imgBlue: autoDraw = True
108.0297 	EXP 	imgGreen: autoDraw = True
108.0297 	EXP 	imgYellow: autoDraw = True
108.0682 	DATA 	Mouse:  Left button up, pos=(885,303)
108.1800 	DATA 	Mouse: Left button down, pos=(885,303)
108.1863 	EXP 	New trial (rep=2, index=10): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
108.2296 	EXP 	targetTxt: autoDraw = False
108.2296 	EXP 	imgRed: autoDraw = False
108.2296 	EXP 	imgBlue: autoDraw = False
108.2296 	EXP 	imgGreen: autoDraw = False
108.2296 	EXP 	imgYellow: autoDraw = False
108.2296 	EXP 	targetTxt: color = 'yellow (named)'
108.2296 	EXP 	targetTxt: text = 'سبز'
108.2296 	EXP 	imgRed: opacity = 1.0
108.2296 	EXP 	imgRed: pos = array([-250., -200.])
108.2296 	EXP 	imgRed: size = array([125., 125.])
108.2296 	EXP 	imgRed: ori = 0.0
108.2296 	EXP 	imgRed: image = 'Red.jpg'
108.2296 	EXP 	imgBlue: opacity = 1.0
108.2296 	EXP 	imgBlue: pos = array([-100., -200.])
108.2296 	EXP 	imgBlue: size = array([125., 125.])
108.2296 	EXP 	imgBlue: ori = 1.0
108.2296 	EXP 	imgBlue: image = 'Blue.jpg'
108.2296 	EXP 	imgGreen: opacity = 1.0
108.2296 	EXP 	imgGreen: pos = array([  50., -200.])
108.2296 	EXP 	imgGreen: size = array([125., 125.])
108.2296 	EXP 	imgGreen: ori = 2.0
108.2296 	EXP 	imgGreen: image = 'Green.jpg'
108.2296 	EXP 	imgYellow: opacity = 1.0
108.2296 	EXP 	imgYellow: pos = array([ 200., -200.])
108.2296 	EXP 	imgYellow: size = array([125., 125.])
108.2296 	EXP 	imgYellow: ori = 3.0
108.2296 	EXP 	imgYellow: image = 'Yellow.jpg'
108.2296 	EXP 	targetTxt: autoDraw = True
108.2296 	EXP 	imgRed: autoDraw = True
108.2296 	EXP 	imgBlue: autoDraw = True
108.2296 	EXP 	imgGreen: autoDraw = True
108.2296 	EXP 	imgYellow: autoDraw = True
108.2966 	DATA 	Mouse:  Left button up, pos=(885,303)
108.3801 	DATA 	Mouse: Left button down, pos=(885,303)
108.3862 	EXP 	New trial (rep=2, index=11): OrderedDict([('word', 'قرمز'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
108.4291 	EXP 	targetTxt: autoDraw = False
108.4291 	EXP 	imgRed: autoDraw = False
108.4291 	EXP 	imgBlue: autoDraw = False
108.4291 	EXP 	imgGreen: autoDraw = False
108.4291 	EXP 	imgYellow: autoDraw = False
108.4291 	EXP 	targetTxt: color = 'green (named)'
108.4291 	EXP 	targetTxt: text = 'قرمز'
108.4291 	EXP 	imgRed: opacity = 1.0
108.4291 	EXP 	imgRed: pos = array([-250., -200.])
108.4291 	EXP 	imgRed: size = array([125., 125.])
108.4291 	EXP 	imgRed: ori = 0.0
108.4291 	EXP 	imgRed: image = 'Red.jpg'
108.4291 	EXP 	imgBlue: opacity = 1.0
108.4291 	EXP 	imgBlue: pos = array([-100., -200.])
108.4291 	EXP 	imgBlue: size = array([125., 125.])
108.4291 	EXP 	imgBlue: ori = 1.0
108.4291 	EXP 	imgBlue: image = 'Blue.jpg'
108.4291 	EXP 	imgGreen: opacity = 1.0
108.4291 	EXP 	imgGreen: pos = array([  50., -200.])
108.4291 	EXP 	imgGreen: size = array([125., 125.])
108.4291 	EXP 	imgGreen: ori = 2.0
108.4291 	EXP 	imgGreen: image = 'Green.jpg'
108.4291 	EXP 	imgYellow: opacity = 1.0
108.4291 	EXP 	imgYellow: pos = array([ 200., -200.])
108.4291 	EXP 	imgYellow: size = array([125., 125.])
108.4291 	EXP 	imgYellow: ori = 3.0
108.4291 	EXP 	imgYellow: image = 'Yellow.jpg'
108.4291 	EXP 	targetTxt: autoDraw = True
108.4291 	EXP 	imgRed: autoDraw = True
108.4291 	EXP 	imgBlue: autoDraw = True
108.4291 	EXP 	imgGreen: autoDraw = True
108.4291 	EXP 	imgYellow: autoDraw = True
108.4968 	DATA 	Mouse:  Left button up, pos=(885,303)
108.5967 	DATA 	Mouse: Left button down, pos=(885,303)
108.6031 	EXP 	New trial (rep=2, index=12): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
108.6457 	EXP 	targetTxt: autoDraw = False
108.6457 	EXP 	imgRed: autoDraw = False
108.6457 	EXP 	imgBlue: autoDraw = False
108.6457 	EXP 	imgGreen: autoDraw = False
108.6457 	EXP 	imgYellow: autoDraw = False
108.6457 	EXP 	targetTxt: color = 'green (named)'
108.6457 	EXP 	targetTxt: text = 'آبی'
108.6457 	EXP 	imgRed: opacity = 1.0
108.6457 	EXP 	imgRed: pos = array([-250., -200.])
108.6457 	EXP 	imgRed: size = array([125., 125.])
108.6457 	EXP 	imgRed: ori = 0.0
108.6457 	EXP 	imgRed: image = 'Red.jpg'
108.6457 	EXP 	imgBlue: opacity = 1.0
108.6457 	EXP 	imgBlue: pos = array([-100., -200.])
108.6457 	EXP 	imgBlue: size = array([125., 125.])
108.6457 	EXP 	imgBlue: ori = 1.0
108.6457 	EXP 	imgBlue: image = 'Blue.jpg'
108.6457 	EXP 	imgGreen: opacity = 1.0
108.6457 	EXP 	imgGreen: pos = array([  50., -200.])
108.6457 	EXP 	imgGreen: size = array([125., 125.])
108.6457 	EXP 	imgGreen: ori = 2.0
108.6457 	EXP 	imgGreen: image = 'Green.jpg'
108.6457 	EXP 	imgYellow: opacity = 1.0
108.6457 	EXP 	imgYellow: pos = array([ 200., -200.])
108.6457 	EXP 	imgYellow: size = array([125., 125.])
108.6457 	EXP 	imgYellow: ori = 3.0
108.6457 	EXP 	imgYellow: image = 'Yellow.jpg'
108.6457 	EXP 	targetTxt: autoDraw = True
108.6457 	EXP 	imgRed: autoDraw = True
108.6457 	EXP 	imgBlue: autoDraw = True
108.6457 	EXP 	imgGreen: autoDraw = True
108.6457 	EXP 	imgYellow: autoDraw = True
108.7173 	DATA 	Mouse:  Left button up, pos=(885,303)
108.7966 	DATA 	Mouse: Left button down, pos=(885,303)
108.8028 	EXP 	New trial (rep=2, index=13): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
108.8459 	EXP 	targetTxt: autoDraw = False
108.8459 	EXP 	imgRed: autoDraw = False
108.8459 	EXP 	imgBlue: autoDraw = False
108.8459 	EXP 	imgGreen: autoDraw = False
108.8459 	EXP 	imgYellow: autoDraw = False
108.8459 	EXP 	targetTxt: color = 'blue (named)'
108.8459 	EXP 	targetTxt: text = 'زرد'
108.8459 	EXP 	imgRed: opacity = 1.0
108.8459 	EXP 	imgRed: pos = array([-250., -200.])
108.8459 	EXP 	imgRed: size = array([125., 125.])
108.8459 	EXP 	imgRed: ori = 0.0
108.8459 	EXP 	imgRed: image = 'Red.jpg'
108.8459 	EXP 	imgBlue: opacity = 1.0
108.8459 	EXP 	imgBlue: pos = array([-100., -200.])
108.8459 	EXP 	imgBlue: size = array([125., 125.])
108.8459 	EXP 	imgBlue: ori = 1.0
108.8459 	EXP 	imgBlue: image = 'Blue.jpg'
108.8459 	EXP 	imgGreen: opacity = 1.0
108.8459 	EXP 	imgGreen: pos = array([  50., -200.])
108.8459 	EXP 	imgGreen: size = array([125., 125.])
108.8459 	EXP 	imgGreen: ori = 2.0
108.8459 	EXP 	imgGreen: image = 'Green.jpg'
108.8459 	EXP 	imgYellow: opacity = 1.0
108.8459 	EXP 	imgYellow: pos = array([ 200., -200.])
108.8459 	EXP 	imgYellow: size = array([125., 125.])
108.8459 	EXP 	imgYellow: ori = 3.0
108.8459 	EXP 	imgYellow: image = 'Yellow.jpg'
108.8459 	EXP 	targetTxt: autoDraw = True
108.8459 	EXP 	imgRed: autoDraw = True
108.8459 	EXP 	imgBlue: autoDraw = True
108.8459 	EXP 	imgGreen: autoDraw = True
108.8459 	EXP 	imgYellow: autoDraw = True
108.9336 	DATA 	Mouse:  Left button up, pos=(885,303)
109.0299 	DATA 	Mouse: Left button down, pos=(885,303)
109.0363 	EXP 	New trial (rep=2, index=14): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
109.0790 	EXP 	targetTxt: autoDraw = False
109.0790 	EXP 	imgRed: autoDraw = False
109.0790 	EXP 	imgBlue: autoDraw = False
109.0790 	EXP 	imgGreen: autoDraw = False
109.0790 	EXP 	imgYellow: autoDraw = False
109.0790 	EXP 	targetTxt: color = 'red (named)'
109.0790 	EXP 	targetTxt: text = 'زرد'
109.0790 	EXP 	imgRed: opacity = 1.0
109.0790 	EXP 	imgRed: pos = array([-250., -200.])
109.0790 	EXP 	imgRed: size = array([125., 125.])
109.0790 	EXP 	imgRed: ori = 0.0
109.0790 	EXP 	imgRed: image = 'Red.jpg'
109.0790 	EXP 	imgBlue: opacity = 1.0
109.0790 	EXP 	imgBlue: pos = array([-100., -200.])
109.0790 	EXP 	imgBlue: size = array([125., 125.])
109.0790 	EXP 	imgBlue: ori = 1.0
109.0790 	EXP 	imgBlue: image = 'Blue.jpg'
109.0790 	EXP 	imgGreen: opacity = 1.0
109.0790 	EXP 	imgGreen: pos = array([  50., -200.])
109.0790 	EXP 	imgGreen: size = array([125., 125.])
109.0790 	EXP 	imgGreen: ori = 2.0
109.0790 	EXP 	imgGreen: image = 'Green.jpg'
109.0790 	EXP 	imgYellow: opacity = 1.0
109.0790 	EXP 	imgYellow: pos = array([ 200., -200.])
109.0790 	EXP 	imgYellow: size = array([125., 125.])
109.0790 	EXP 	imgYellow: ori = 3.0
109.0790 	EXP 	imgYellow: image = 'Yellow.jpg'
109.0790 	EXP 	targetTxt: autoDraw = True
109.0790 	EXP 	imgRed: autoDraw = True
109.0790 	EXP 	imgBlue: autoDraw = True
109.0790 	EXP 	imgGreen: autoDraw = True
109.0790 	EXP 	imgYellow: autoDraw = True
109.1465 	DATA 	Mouse:  Left button up, pos=(885,303)
109.2470 	DATA 	Mouse: Left button down, pos=(885,303)
109.2544 	EXP 	New trial (rep=2, index=15): OrderedDict([('word', 'سبز'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
109.2962 	EXP 	targetTxt: autoDraw = False
109.2962 	EXP 	imgRed: autoDraw = False
109.2962 	EXP 	imgBlue: autoDraw = False
109.2962 	EXP 	imgGreen: autoDraw = False
109.2962 	EXP 	imgYellow: autoDraw = False
109.2962 	EXP 	targetTxt: color = 'red (named)'
109.2962 	EXP 	targetTxt: text = 'سبز'
109.2962 	EXP 	imgRed: opacity = 1.0
109.2962 	EXP 	imgRed: pos = array([-250., -200.])
109.2962 	EXP 	imgRed: size = array([125., 125.])
109.2962 	EXP 	imgRed: ori = 0.0
109.2962 	EXP 	imgRed: image = 'Red.jpg'
109.2962 	EXP 	imgBlue: opacity = 1.0
109.2962 	EXP 	imgBlue: pos = array([-100., -200.])
109.2962 	EXP 	imgBlue: size = array([125., 125.])
109.2962 	EXP 	imgBlue: ori = 1.0
109.2962 	EXP 	imgBlue: image = 'Blue.jpg'
109.2962 	EXP 	imgGreen: opacity = 1.0
109.2962 	EXP 	imgGreen: pos = array([  50., -200.])
109.2962 	EXP 	imgGreen: size = array([125., 125.])
109.2962 	EXP 	imgGreen: ori = 2.0
109.2962 	EXP 	imgGreen: image = 'Green.jpg'
109.2962 	EXP 	imgYellow: opacity = 1.0
109.2962 	EXP 	imgYellow: pos = array([ 200., -200.])
109.2962 	EXP 	imgYellow: size = array([125., 125.])
109.2962 	EXP 	imgYellow: ori = 3.0
109.2962 	EXP 	imgYellow: image = 'Yellow.jpg'
109.2962 	EXP 	targetTxt: autoDraw = True
109.2962 	EXP 	imgRed: autoDraw = True
109.2962 	EXP 	imgBlue: autoDraw = True
109.2962 	EXP 	imgGreen: autoDraw = True
109.2962 	EXP 	imgYellow: autoDraw = True
109.3465 	DATA 	Mouse:  Left button up, pos=(885,303)
109.4465 	DATA 	Mouse: Left button down, pos=(885,303)
109.4532 	EXP 	New trial (rep=3, index=0): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
109.4957 	EXP 	targetTxt: autoDraw = False
109.4957 	EXP 	imgRed: autoDraw = False
109.4957 	EXP 	imgBlue: autoDraw = False
109.4957 	EXP 	imgGreen: autoDraw = False
109.4957 	EXP 	imgYellow: autoDraw = False
109.4957 	EXP 	targetTxt: color = 'green (named)'
109.4957 	EXP 	targetTxt: text = 'سبز'
109.4957 	EXP 	imgRed: opacity = 1.0
109.4957 	EXP 	imgRed: pos = array([-250., -200.])
109.4957 	EXP 	imgRed: size = array([125., 125.])
109.4957 	EXP 	imgRed: ori = 0.0
109.4957 	EXP 	imgRed: image = 'Red.jpg'
109.4957 	EXP 	imgBlue: opacity = 1.0
109.4957 	EXP 	imgBlue: pos = array([-100., -200.])
109.4957 	EXP 	imgBlue: size = array([125., 125.])
109.4957 	EXP 	imgBlue: ori = 1.0
109.4957 	EXP 	imgBlue: image = 'Blue.jpg'
109.4957 	EXP 	imgGreen: opacity = 1.0
109.4957 	EXP 	imgGreen: pos = array([  50., -200.])
109.4957 	EXP 	imgGreen: size = array([125., 125.])
109.4957 	EXP 	imgGreen: ori = 2.0
109.4957 	EXP 	imgGreen: image = 'Green.jpg'
109.4957 	EXP 	imgYellow: opacity = 1.0
109.4957 	EXP 	imgYellow: pos = array([ 200., -200.])
109.4957 	EXP 	imgYellow: size = array([125., 125.])
109.4957 	EXP 	imgYellow: ori = 3.0
109.4957 	EXP 	imgYellow: image = 'Yellow.jpg'
109.4957 	EXP 	targetTxt: autoDraw = True
109.4957 	EXP 	imgRed: autoDraw = True
109.4957 	EXP 	imgBlue: autoDraw = True
109.4957 	EXP 	imgGreen: autoDraw = True
109.4957 	EXP 	imgYellow: autoDraw = True
109.5630 	DATA 	Mouse:  Left button up, pos=(885,303)
109.6467 	DATA 	Mouse: Left button down, pos=(885,303)
109.6541 	EXP 	New trial (rep=3, index=1): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
109.6957 	EXP 	targetTxt: autoDraw = False
109.6957 	EXP 	imgRed: autoDraw = False
109.6957 	EXP 	imgBlue: autoDraw = False
109.6957 	EXP 	imgGreen: autoDraw = False
109.6957 	EXP 	imgYellow: autoDraw = False
109.6957 	EXP 	targetTxt: color = 'blue (named)'
109.6957 	EXP 	targetTxt: text = 'قرمز'
109.6957 	EXP 	imgRed: opacity = 1.0
109.6957 	EXP 	imgRed: pos = array([-250., -200.])
109.6957 	EXP 	imgRed: size = array([125., 125.])
109.6957 	EXP 	imgRed: ori = 0.0
109.6957 	EXP 	imgRed: image = 'Red.jpg'
109.6957 	EXP 	imgBlue: opacity = 1.0
109.6957 	EXP 	imgBlue: pos = array([-100., -200.])
109.6957 	EXP 	imgBlue: size = array([125., 125.])
109.6957 	EXP 	imgBlue: ori = 1.0
109.6957 	EXP 	imgBlue: image = 'Blue.jpg'
109.6957 	EXP 	imgGreen: opacity = 1.0
109.6957 	EXP 	imgGreen: pos = array([  50., -200.])
109.6957 	EXP 	imgGreen: size = array([125., 125.])
109.6957 	EXP 	imgGreen: ori = 2.0
109.6957 	EXP 	imgGreen: image = 'Green.jpg'
109.6957 	EXP 	imgYellow: opacity = 1.0
109.6957 	EXP 	imgYellow: pos = array([ 200., -200.])
109.6957 	EXP 	imgYellow: size = array([125., 125.])
109.6957 	EXP 	imgYellow: ori = 3.0
109.6957 	EXP 	imgYellow: image = 'Yellow.jpg'
109.6957 	EXP 	targetTxt: autoDraw = True
109.6957 	EXP 	imgRed: autoDraw = True
109.6957 	EXP 	imgBlue: autoDraw = True
109.6957 	EXP 	imgGreen: autoDraw = True
109.6957 	EXP 	imgYellow: autoDraw = True
109.7634 	DATA 	Mouse:  Left button up, pos=(885,303)
109.8634 	DATA 	Mouse: Left button down, pos=(885,303)
