1.1514 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
94.7986 	EXP 	targetTxt: autoDraw = False
94.7986 	EXP 	imgRed: autoDraw = False
94.7986 	EXP 	imgBlue: autoDraw = False
94.7986 	EXP 	imgGreen: autoDraw = False
94.7986 	EXP 	imgYellow: autoDraw = False
94.7986 	EXP 	targetTxt: color = 'blue (named)'
94.7986 	EXP 	targetTxt: text = 'سبز'
94.7986 	EXP 	imgRed: opacity = 1.0
94.7986 	EXP 	imgRed: pos = array([-250., -200.])
94.7986 	EXP 	imgRed: size = array([125., 125.])
94.7986 	EXP 	imgRed: ori = 0.0
94.7986 	EXP 	imgRed: image = 'Red.jpg'
94.7986 	EXP 	imgBlue: opacity = 1.0
94.7986 	EXP 	imgBlue: pos = array([-100., -200.])
94.7986 	EXP 	imgBlue: size = array([125., 125.])
94.7986 	EXP 	imgBlue: ori = 1.0
94.7986 	EXP 	imgBlue: image = 'Blue.jpg'
94.7986 	EXP 	imgGreen: opacity = 1.0
94.7986 	EXP 	imgGreen: pos = array([  50., -200.])
94.7986 	EXP 	imgGreen: size = array([125., 125.])
94.7986 	EXP 	imgGreen: ori = 2.0
94.7986 	EXP 	imgGreen: image = 'Green.jpg'
94.7986 	EXP 	imgYellow: opacity = 1.0
94.7986 	EXP 	imgYellow: pos = array([ 200., -200.])
94.7986 	EXP 	imgYellow: size = array([125., 125.])
94.7986 	EXP 	imgYellow: ori = 3.0
94.7986 	EXP 	imgYellow: image = 'Yellow.jpg'
94.7986 	EXP 	targetTxt: autoDraw = True
94.7986 	EXP 	imgRed: autoDraw = True
94.7986 	EXP 	imgBlue: autoDraw = True
94.7986 	EXP 	imgGreen: autoDraw = True
94.7986 	EXP 	imgYellow: autoDraw = True
94.8320 	DATA 	Mouse:  Left button up, pos=(810,335)
94.9531 	DATA 	Mouse: Left button down, pos=(812,335)
94.9726 	EXP 	New trial (rep=2, index=6): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
95.0154 	EXP 	targetTxt: autoDraw = False
95.0154 	EXP 	imgRed: autoDraw = False
95.0154 	EXP 	imgBlue: autoDraw = False
95.0154 	EXP 	imgGreen: autoDraw = False
95.0154 	EXP 	imgYellow: autoDraw = False
95.0154 	EXP 	targetTxt: color = 'yellow (named)'
95.0154 	EXP 	targetTxt: text = 'آبی'
95.0154 	EXP 	imgRed: opacity = 1.0
95.0154 	EXP 	imgRed: pos = array([-250., -200.])
95.0154 	EXP 	imgRed: size = array([125., 125.])
95.0154 	EXP 	imgRed: ori = 0.0
95.0154 	EXP 	imgRed: image = 'Red.jpg'
95.0154 	EXP 	imgBlue: opacity = 1.0
95.0154 	EXP 	imgBlue: pos = array([-100., -200.])
95.0154 	EXP 	imgBlue: size = array([125., 125.])
95.0154 	EXP 	imgBlue: ori = 1.0
95.0154 	EXP 	imgBlue: image = 'Blue.jpg'
95.0154 	EXP 	imgGreen: opacity = 1.0
95.0154 	EXP 	imgGreen: pos = array([  50., -200.])
95.0154 	EXP 	imgGreen: size = array([125., 125.])
95.0154 	EXP 	imgGreen: ori = 2.0
95.0154 	EXP 	imgGreen: image = 'Green.jpg'
95.0154 	EXP 	imgYellow: opacity = 1.0
95.0154 	EXP 	imgYellow: pos = array([ 200., -200.])
95.0154 	EXP 	imgYellow: size = array([125., 125.])
95.0154 	EXP 	imgYellow: ori = 3.0
95.0154 	EXP 	imgYellow: image = 'Yellow.jpg'
95.0154 	EXP 	targetTxt: autoDraw = True
95.0154 	EXP 	imgRed: autoDraw = True
95.0154 	EXP 	imgBlue: autoDraw = True
95.0154 	EXP 	imgGreen: autoDraw = True
95.0154 	EXP 	imgYellow: autoDraw = True
95.0656 	DATA 	Mouse:  Left button up, pos=(812,335)
95.1695 	DATA 	Mouse: Left button down, pos=(812,335)
95.1897 	EXP 	New trial (rep=2, index=7): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
95.2319 	EXP 	targetTxt: autoDraw = False
95.2319 	EXP 	imgRed: autoDraw = False
95.2319 	EXP 	imgBlue: autoDraw = False
95.2319 	EXP 	imgGreen: autoDraw = False
95.2319 	EXP 	imgYellow: autoDraw = False
95.2319 	EXP 	targetTxt: color = 'blue (named)'
95.2319 	EXP 	targetTxt: text = 'قرمز'
95.2319 	EXP 	imgRed: opacity = 1.0
95.2319 	EXP 	imgRed: pos = array([-250., -200.])
95.2319 	EXP 	imgRed: size = array([125., 125.])
95.2319 	EXP 	imgRed: ori = 0.0
95.2319 	EXP 	imgRed: image = 'Red.jpg'
95.2319 	EXP 	imgBlue: opacity = 1.0
95.2319 	EXP 	imgBlue: pos = array([-100., -200.])
95.2319 	EXP 	imgBlue: size = array([125., 125.])
95.2319 	EXP 	imgBlue: ori = 1.0
95.2319 	EXP 	imgBlue: image = 'Blue.jpg'
95.2319 	EXP 	imgGreen: opacity = 1.0
95.2319 	EXP 	imgGreen: pos = array([  50., -200.])
95.2319 	EXP 	imgGreen: size = array([125., 125.])
95.2319 	EXP 	imgGreen: ori = 2.0
95.2319 	EXP 	imgGreen: image = 'Green.jpg'
95.2319 	EXP 	imgYellow: opacity = 1.0
95.2319 	EXP 	imgYellow: pos = array([ 200., -200.])
95.2319 	EXP 	imgYellow: size = array([125., 125.])
95.2319 	EXP 	imgYellow: ori = 3.0
95.2319 	EXP 	imgYellow: image = 'Yellow.jpg'
95.2319 	EXP 	targetTxt: autoDraw = True
95.2319 	EXP 	imgRed: autoDraw = True
95.2319 	EXP 	imgBlue: autoDraw = True
95.2319 	EXP 	imgGreen: autoDraw = True
95.2319 	EXP 	imgYellow: autoDraw = True
95.2655 	DATA 	Mouse:  Left button up, pos=(812,335)
95.5534 	DATA 	Mouse: Left button down, pos=(814,335)
95.5725 	EXP 	New trial (rep=2, index=8): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
95.6153 	EXP 	targetTxt: autoDraw = False
95.6153 	EXP 	imgRed: autoDraw = False
95.6153 	EXP 	imgBlue: autoDraw = False
95.6153 	EXP 	imgGreen: autoDraw = False
95.6153 	EXP 	imgYellow: autoDraw = False
95.6153 	EXP 	targetTxt: color = 'red (named)'
95.6153 	EXP 	targetTxt: text = 'زرد'
95.6153 	EXP 	imgRed: opacity = 1.0
95.6153 	EXP 	imgRed: pos = array([-250., -200.])
95.6153 	EXP 	imgRed: size = array([125., 125.])
95.6153 	EXP 	imgRed: ori = 0.0
95.6153 	EXP 	imgRed: image = 'Red.jpg'
95.6153 	EXP 	imgBlue: opacity = 1.0
95.6153 	EXP 	imgBlue: pos = array([-100., -200.])
95.6153 	EXP 	imgBlue: size = array([125., 125.])
95.6153 	EXP 	imgBlue: ori = 1.0
95.6153 	EXP 	imgBlue: image = 'Blue.jpg'
95.6153 	EXP 	imgGreen: opacity = 1.0
95.6153 	EXP 	imgGreen: pos = array([  50., -200.])
95.6153 	EXP 	imgGreen: size = array([125., 125.])
95.6153 	EXP 	imgGreen: ori = 2.0
95.6153 	EXP 	imgGreen: image = 'Green.jpg'
95.6153 	EXP 	imgYellow: opacity = 1.0
95.6153 	EXP 	imgYellow: pos = array([ 200., -200.])
95.6153 	EXP 	imgYellow: size = array([125., 125.])
95.6153 	EXP 	imgYellow: ori = 3.0
95.6153 	EXP 	imgYellow: image = 'Yellow.jpg'
95.6153 	EXP 	targetTxt: autoDraw = True
95.6153 	EXP 	imgRed: autoDraw = True
95.6153 	EXP 	imgBlue: autoDraw = True
95.6153 	EXP 	imgGreen: autoDraw = True
95.6153 	EXP 	imgYellow: autoDraw = True
95.6484 	DATA 	Mouse:  Left button up, pos=(814,335)
95.7698 	DATA 	Mouse: Left button down, pos=(814,335)
95.7880 	EXP 	New trial (rep=2, index=9): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
95.8321 	EXP 	targetTxt: autoDraw = False
95.8321 	EXP 	imgRed: autoDraw = False
95.8321 	EXP 	imgBlue: autoDraw = False
95.8321 	EXP 	imgGreen: autoDraw = False
95.8321 	EXP 	imgYellow: autoDraw = False
95.8321 	EXP 	targetTxt: color = 'green (named)'
95.8321 	EXP 	targetTxt: text = 'سبز'
95.8321 	EXP 	imgRed: opacity = 1.0
95.8321 	EXP 	imgRed: pos = array([-250., -200.])
95.8321 	EXP 	imgRed: size = array([125., 125.])
95.8321 	EXP 	imgRed: ori = 0.0
95.8321 	EXP 	imgRed: image = 'Red.jpg'
95.8321 	EXP 	imgBlue: opacity = 1.0
95.8321 	EXP 	imgBlue: pos = array([-100., -200.])
95.8321 	EXP 	imgBlue: size = array([125., 125.])
95.8321 	EXP 	imgBlue: ori = 1.0
95.8321 	EXP 	imgBlue: image = 'Blue.jpg'
95.8321 	EXP 	imgGreen: opacity = 1.0
95.8321 	EXP 	imgGreen: pos = array([  50., -200.])
95.8321 	EXP 	imgGreen: size = array([125., 125.])
95.8321 	EXP 	imgGreen: ori = 2.0
95.8321 	EXP 	imgGreen: image = 'Green.jpg'
95.8321 	EXP 	imgYellow: opacity = 1.0
95.8321 	EXP 	imgYellow: pos = array([ 200., -200.])
95.8321 	EXP 	imgYellow: size = array([125., 125.])
95.8321 	EXP 	imgYellow: ori = 3.0
95.8321 	EXP 	imgYellow: image = 'Yellow.jpg'
95.8321 	EXP 	targetTxt: autoDraw = True
95.8321 	EXP 	imgRed: autoDraw = True
95.8321 	EXP 	imgBlue: autoDraw = True
95.8321 	EXP 	imgGreen: autoDraw = True
95.8321 	EXP 	imgYellow: autoDraw = True
95.8819 	DATA 	Mouse:  Left button up, pos=(814,335)
95.9825 	DATA 	Mouse: Left button down, pos=(814,335)
95.9893 	EXP 	New trial (rep=2, index=10): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
96.0316 	EXP 	targetTxt: autoDraw = False
96.0316 	EXP 	imgRed: autoDraw = False
96.0316 	EXP 	imgBlue: autoDraw = False
96.0316 	EXP 	imgGreen: autoDraw = False
96.0316 	EXP 	imgYellow: autoDraw = False
96.0316 	EXP 	targetTxt: color = 'green (named)'
96.0316 	EXP 	targetTxt: text = 'آبی'
96.0316 	EXP 	imgRed: opacity = 1.0
96.0316 	EXP 	imgRed: pos = array([-250., -200.])
96.0316 	EXP 	imgRed: size = array([125., 125.])
96.0316 	EXP 	imgRed: ori = 0.0
96.0316 	EXP 	imgRed: image = 'Red.jpg'
96.0316 	EXP 	imgBlue: opacity = 1.0
96.0316 	EXP 	imgBlue: pos = array([-100., -200.])
96.0316 	EXP 	imgBlue: size = array([125., 125.])
96.0316 	EXP 	imgBlue: ori = 1.0
96.0316 	EXP 	imgBlue: image = 'Blue.jpg'
96.0316 	EXP 	imgGreen: opacity = 1.0
96.0316 	EXP 	imgGreen: pos = array([  50., -200.])
96.0316 	EXP 	imgGreen: size = array([125., 125.])
96.0316 	EXP 	imgGreen: ori = 2.0
96.0316 	EXP 	imgGreen: image = 'Green.jpg'
96.0316 	EXP 	imgYellow: opacity = 1.0
96.0316 	EXP 	imgYellow: pos = array([ 200., -200.])
96.0316 	EXP 	imgYellow: size = array([125., 125.])
96.0316 	EXP 	imgYellow: ori = 3.0
96.0316 	EXP 	imgYellow: image = 'Yellow.jpg'
96.0316 	EXP 	targetTxt: autoDraw = True
96.0316 	EXP 	imgRed: autoDraw = True
96.0316 	EXP 	imgBlue: autoDraw = True
96.0316 	EXP 	imgGreen: autoDraw = True
96.0316 	EXP 	imgYellow: autoDraw = True
96.0821 	DATA 	Mouse:  Left button up, pos=(814,335)
96.1988 	DATA 	Mouse: Left button down, pos=(814,335)
96.2053 	EXP 	New trial (rep=2, index=11): OrderedDict([('word', 'قرمز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
96.2475 	EXP 	targetTxt: autoDraw = False
96.2475 	EXP 	imgRed: autoDraw = False
96.2475 	EXP 	imgBlue: autoDraw = False
96.2475 	EXP 	imgGreen: autoDraw = False
96.2475 	EXP 	imgYellow: autoDraw = False
96.2475 	EXP 	targetTxt: color = 'yellow (named)'
96.2475 	EXP 	targetTxt: text = 'قرمز'
96.2475 	EXP 	imgRed: opacity = 1.0
96.2475 	EXP 	imgRed: pos = array([-250., -200.])
96.2475 	EXP 	imgRed: size = array([125., 125.])
96.2475 	EXP 	imgRed: ori = 0.0
96.2475 	EXP 	imgRed: image = 'Red.jpg'
96.2475 	EXP 	imgBlue: opacity = 1.0
96.2475 	EXP 	imgBlue: pos = array([-100., -200.])
96.2475 	EXP 	imgBlue: size = array([125., 125.])
96.2475 	EXP 	imgBlue: ori = 1.0
96.2475 	EXP 	imgBlue: image = 'Blue.jpg'
96.2475 	EXP 	imgGreen: opacity = 1.0
96.2475 	EXP 	imgGreen: pos = array([  50., -200.])
96.2475 	EXP 	imgGreen: size = array([125., 125.])
96.2475 	EXP 	imgGreen: ori = 2.0
96.2475 	EXP 	imgGreen: image = 'Green.jpg'
96.2475 	EXP 	imgYellow: opacity = 1.0
96.2475 	EXP 	imgYellow: pos = array([ 200., -200.])
96.2475 	EXP 	imgYellow: size = array([125., 125.])
96.2475 	EXP 	imgYellow: ori = 3.0
96.2475 	EXP 	imgYellow: image = 'Yellow.jpg'
96.2475 	EXP 	targetTxt: autoDraw = True
96.2475 	EXP 	imgRed: autoDraw = True
96.2475 	EXP 	imgBlue: autoDraw = True
96.2475 	EXP 	imgGreen: autoDraw = True
96.2475 	EXP 	imgYellow: autoDraw = True
96.2988 	DATA 	Mouse:  Left button up, pos=(814,335)
96.3988 	DATA 	Mouse: Left button down, pos=(814,335)
96.4053 	EXP 	New trial (rep=2, index=12): OrderedDict([('word', 'سبز'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
96.4476 	EXP 	targetTxt: autoDraw = False
96.4476 	EXP 	imgRed: autoDraw = False
96.4476 	EXP 	imgBlue: autoDraw = False
96.4476 	EXP 	imgGreen: autoDraw = False
96.4476 	EXP 	imgYellow: autoDraw = False
96.4476 	EXP 	targetTxt: color = 'red (named)'
96.4476 	EXP 	targetTxt: text = 'سبز'
96.4476 	EXP 	imgRed: opacity = 1.0
96.4476 	EXP 	imgRed: pos = array([-250., -200.])
96.4476 	EXP 	imgRed: size = array([125., 125.])
96.4476 	EXP 	imgRed: ori = 0.0
96.4476 	EXP 	imgRed: image = 'Red.jpg'
96.4476 	EXP 	imgBlue: opacity = 1.0
96.4476 	EXP 	imgBlue: pos = array([-100., -200.])
96.4476 	EXP 	imgBlue: size = array([125., 125.])
96.4476 	EXP 	imgBlue: ori = 1.0
96.4476 	EXP 	imgBlue: image = 'Blue.jpg'
96.4476 	EXP 	imgGreen: opacity = 1.0
96.4476 	EXP 	imgGreen: pos = array([  50., -200.])
96.4476 	EXP 	imgGreen: size = array([125., 125.])
96.4476 	EXP 	imgGreen: ori = 2.0
96.4476 	EXP 	imgGreen: image = 'Green.jpg'
96.4476 	EXP 	imgYellow: opacity = 1.0
96.4476 	EXP 	imgYellow: pos = array([ 200., -200.])
96.4476 	EXP 	imgYellow: size = array([125., 125.])
96.4476 	EXP 	imgYellow: ori = 3.0
96.4476 	EXP 	imgYellow: image = 'Yellow.jpg'
96.4476 	EXP 	targetTxt: autoDraw = True
96.4476 	EXP 	imgRed: autoDraw = True
96.4476 	EXP 	imgBlue: autoDraw = True
96.4476 	EXP 	imgGreen: autoDraw = True
96.4476 	EXP 	imgYellow: autoDraw = True
96.5321 	DATA 	Mouse:  Left button up, pos=(814,335)
96.5987 	DATA 	Mouse: Left button down, pos=(814,335)
96.6082 	EXP 	New trial (rep=2, index=13): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
96.6476 	EXP 	targetTxt: autoDraw = False
96.6476 	EXP 	imgRed: autoDraw = False
96.6476 	EXP 	imgBlue: autoDraw = False
96.6476 	EXP 	imgGreen: autoDraw = False
96.6476 	EXP 	imgYellow: autoDraw = False
96.6476 	EXP 	targetTxt: color = 'yellow (named)'
96.6476 	EXP 	targetTxt: text = 'سبز'
96.6476 	EXP 	imgRed: opacity = 1.0
96.6476 	EXP 	imgRed: pos = array([-250., -200.])
96.6476 	EXP 	imgRed: size = array([125., 125.])
96.6476 	EXP 	imgRed: ori = 0.0
96.6476 	EXP 	imgRed: image = 'Red.jpg'
96.6476 	EXP 	imgBlue: opacity = 1.0
96.6476 	EXP 	imgBlue: pos = array([-100., -200.])
96.6476 	EXP 	imgBlue: size = array([125., 125.])
96.6476 	EXP 	imgBlue: ori = 1.0
96.6476 	EXP 	imgBlue: image = 'Blue.jpg'
96.6476 	EXP 	imgGreen: opacity = 1.0
96.6476 	EXP 	imgGreen: pos = array([  50., -200.])
96.6476 	EXP 	imgGreen: size = array([125., 125.])
96.6476 	EXP 	imgGreen: ori = 2.0
96.6476 	EXP 	imgGreen: image = 'Green.jpg'
96.6476 	EXP 	imgYellow: opacity = 1.0
96.6476 	EXP 	imgYellow: pos = array([ 200., -200.])
96.6476 	EXP 	imgYellow: size = array([125., 125.])
96.6476 	EXP 	imgYellow: ori = 3.0
96.6476 	EXP 	imgYellow: image = 'Yellow.jpg'
96.6476 	EXP 	targetTxt: autoDraw = True
96.6476 	EXP 	imgRed: autoDraw = True
96.6476 	EXP 	imgBlue: autoDraw = True
96.6476 	EXP 	imgGreen: autoDraw = True
96.6476 	EXP 	imgYellow: autoDraw = True
96.7150 	DATA 	Mouse:  Left button up, pos=(815,335)
96.8327 	DATA 	Mouse: Left button down, pos=(815,335)
96.8388 	EXP 	New trial (rep=2, index=14): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
96.8810 	EXP 	targetTxt: autoDraw = False
96.8810 	EXP 	imgRed: autoDraw = False
96.8810 	EXP 	imgBlue: autoDraw = False
96.8810 	EXP 	imgGreen: autoDraw = False
96.8810 	EXP 	imgYellow: autoDraw = False
96.8810 	EXP 	targetTxt: color = 'blue (named)'
96.8810 	EXP 	targetTxt: text = 'زرد'
96.8810 	EXP 	imgRed: opacity = 1.0
96.8810 	EXP 	imgRed: pos = array([-250., -200.])
96.8810 	EXP 	imgRed: size = array([125., 125.])
96.8810 	EXP 	imgRed: ori = 0.0
96.8810 	EXP 	imgRed: image = 'Red.jpg'
96.8810 	EXP 	imgBlue: opacity = 1.0
96.8810 	EXP 	imgBlue: pos = array([-100., -200.])
96.8810 	EXP 	imgBlue: size = array([125., 125.])
96.8810 	EXP 	imgBlue: ori = 1.0
96.8810 	EXP 	imgBlue: image = 'Blue.jpg'
96.8810 	EXP 	imgGreen: opacity = 1.0
96.8810 	EXP 	imgGreen: pos = array([  50., -200.])
96.8810 	EXP 	imgGreen: size = array([125., 125.])
96.8810 	EXP 	imgGreen: ori = 2.0
96.8810 	EXP 	imgGreen: image = 'Green.jpg'
96.8810 	EXP 	imgYellow: opacity = 1.0
96.8810 	EXP 	imgYellow: pos = array([ 200., -200.])
96.8810 	EXP 	imgYellow: size = array([125., 125.])
96.8810 	EXP 	imgYellow: ori = 3.0
96.8810 	EXP 	imgYellow: image = 'Yellow.jpg'
96.8810 	EXP 	targetTxt: autoDraw = True
96.8810 	EXP 	imgRed: autoDraw = True
96.8810 	EXP 	imgBlue: autoDraw = True
96.8810 	EXP 	imgGreen: autoDraw = True
96.8810 	EXP 	imgYellow: autoDraw = True
96.9493 	DATA 	Mouse:  Left button up, pos=(815,335)
97.0654 	DATA 	Mouse: Left button down, pos=(815,335)
97.0751 	EXP 	New trial (rep=2, index=15): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
97.1139 	EXP 	targetTxt: autoDraw = False
97.1139 	EXP 	imgRed: autoDraw = False
97.1139 	EXP 	imgBlue: autoDraw = False
97.1139 	EXP 	imgGreen: autoDraw = False
97.1139 	EXP 	imgYellow: autoDraw = False
97.1139 	EXP 	targetTxt: color = 'red (named)'
97.1139 	EXP 	targetTxt: text = 'آبی'
97.1139 	EXP 	imgRed: opacity = 1.0
97.1139 	EXP 	imgRed: pos = array([-250., -200.])
97.1139 	EXP 	imgRed: size = array([125., 125.])
97.1139 	EXP 	imgRed: ori = 0.0
97.1139 	EXP 	imgRed: image = 'Red.jpg'
97.1139 	EXP 	imgBlue: opacity = 1.0
97.1139 	EXP 	imgBlue: pos = array([-100., -200.])
97.1139 	EXP 	imgBlue: size = array([125., 125.])
97.1139 	EXP 	imgBlue: ori = 1.0
97.1139 	EXP 	imgBlue: image = 'Blue.jpg'
97.1139 	EXP 	imgGreen: opacity = 1.0
97.1139 	EXP 	imgGreen: pos = array([  50., -200.])
97.1139 	EXP 	imgGreen: size = array([125., 125.])
97.1139 	EXP 	imgGreen: ori = 2.0
97.1139 	EXP 	imgGreen: image = 'Green.jpg'
97.1139 	EXP 	imgYellow: opacity = 1.0
97.1139 	EXP 	imgYellow: pos = array([ 200., -200.])
97.1139 	EXP 	imgYellow: size = array([125., 125.])
97.1139 	EXP 	imgYellow: ori = 3.0
97.1139 	EXP 	imgYellow: image = 'Yellow.jpg'
97.1139 	EXP 	targetTxt: autoDraw = True
97.1139 	EXP 	imgRed: autoDraw = True
97.1139 	EXP 	imgBlue: autoDraw = True
97.1139 	EXP 	imgGreen: autoDraw = True
97.1139 	EXP 	imgYellow: autoDraw = True
97.1682 	DATA 	Mouse:  Left button up, pos=(815,335)
97.2984 	DATA 	Mouse: Left button down, pos=(815,335)
97.3041 	EXP 	New trial (rep=3, index=0): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
97.3480 	EXP 	targetTxt: autoDraw = False
97.3480 	EXP 	imgRed: autoDraw = False
97.3480 	EXP 	imgBlue: autoDraw = False
97.3480 	EXP 	imgGreen: autoDraw = False
97.3480 	EXP 	imgYellow: autoDraw = False
97.3480 	EXP 	targetTxt: color = 'blue (named)'
97.3480 	EXP 	targetTxt: text = 'زرد'
97.3480 	EXP 	imgRed: opacity = 1.0
97.3480 	EXP 	imgRed: pos = array([-250., -200.])
97.3480 	EXP 	imgRed: size = array([125., 125.])
97.3480 	EXP 	imgRed: ori = 0.0
97.3480 	EXP 	imgRed: image = 'Red.jpg'
97.3480 	EXP 	imgBlue: opacity = 1.0
97.3480 	EXP 	imgBlue: pos = array([-100., -200.])
97.3480 	EXP 	imgBlue: size = array([125., 125.])
97.3480 	EXP 	imgBlue: ori = 1.0
97.3480 	EXP 	imgBlue: image = 'Blue.jpg'
97.3480 	EXP 	imgGreen: opacity = 1.0
97.3480 	EXP 	imgGreen: pos = array([  50., -200.])
97.3480 	EXP 	imgGreen: size = array([125., 125.])
97.3480 	EXP 	imgGreen: ori = 2.0
97.3480 	EXP 	imgGreen: image = 'Green.jpg'
97.3480 	EXP 	imgYellow: opacity = 1.0
97.3480 	EXP 	imgYellow: pos = array([ 200., -200.])
97.3480 	EXP 	imgYellow: size = array([125., 125.])
97.3480 	EXP 	imgYellow: ori = 3.0
97.3480 	EXP 	imgYellow: image = 'Yellow.jpg'
97.3480 	EXP 	targetTxt: autoDraw = True
97.3480 	EXP 	imgRed: autoDraw = True
97.3480 	EXP 	imgBlue: autoDraw = True
97.3480 	EXP 	imgGreen: autoDraw = True
97.3480 	EXP 	imgYellow: autoDraw = True
97.3984 	DATA 	Mouse:  Left button up, pos=(816,335)
97.5150 	DATA 	Mouse: Left button down, pos=(816,335)
97.5207 	EXP 	New trial (rep=3, index=1): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
97.5640 	EXP 	targetTxt: autoDraw = False
97.5640 	EXP 	imgRed: autoDraw = False
97.5640 	EXP 	imgBlue: autoDraw = False
97.5640 	EXP 	imgGreen: autoDraw = False
97.5640 	EXP 	imgYellow: autoDraw = False
97.5640 	EXP 	targetTxt: color = 'red (named)'
97.5640 	EXP 	targetTxt: text = 'قرمز'
97.5640 	EXP 	imgRed: opacity = 1.0
97.5640 	EXP 	imgRed: pos = array([-250., -200.])
97.5640 	EXP 	imgRed: size = array([125., 125.])
97.5640 	EXP 	imgRed: ori = 0.0
97.5640 	EXP 	imgRed: image = 'Red.jpg'
97.5640 	EXP 	imgBlue: opacity = 1.0
97.5640 	EXP 	imgBlue: pos = array([-100., -200.])
97.5640 	EXP 	imgBlue: size = array([125., 125.])
97.5640 	EXP 	imgBlue: ori = 1.0
97.5640 	EXP 	imgBlue: image = 'Blue.jpg'
97.5640 	EXP 	imgGreen: opacity = 1.0
97.5640 	EXP 	imgGreen: pos = array([  50., -200.])
97.5640 	EXP 	imgGreen: size = array([125., 125.])
97.5640 	EXP 	imgGreen: ori = 2.0
97.5640 	EXP 	imgGreen: image = 'Green.jpg'
97.5640 	EXP 	imgYellow: opacity = 1.0
97.5640 	EXP 	imgYellow: pos = array([ 200., -200.])
97.5640 	EXP 	imgYellow: size = array([125., 125.])
97.5640 	EXP 	imgYellow: ori = 3.0
97.5640 	EXP 	imgYellow: image = 'Yellow.jpg'
97.5640 	EXP 	targetTxt: autoDraw = True
97.5640 	EXP 	imgRed: autoDraw = True
97.5640 	EXP 	imgBlue: autoDraw = True
97.5640 	EXP 	imgGreen: autoDraw = True
97.5640 	EXP 	imgYellow: autoDraw = True
97.6155 	DATA 	Mouse:  Left button up, pos=(816,335)
97.7317 	DATA 	Mouse: Left button down, pos=(816,335)
97.7375 	EXP 	New trial (rep=3, index=2): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
97.7806 	EXP 	targetTxt: autoDraw = False
97.7806 	EXP 	imgRed: autoDraw = False
97.7806 	EXP 	imgBlue: autoDraw = False
97.7806 	EXP 	imgGreen: autoDraw = False
97.7806 	EXP 	imgYellow: autoDraw = False
97.7806 	EXP 	targetTxt: color = 'blue (named)'
97.7806 	EXP 	targetTxt: text = 'سبز'
97.7806 	EXP 	imgRed: opacity = 1.0
97.7806 	EXP 	imgRed: pos = array([-250., -200.])
97.7806 	EXP 	imgRed: size = array([125., 125.])
97.7806 	EXP 	imgRed: ori = 0.0
97.7806 	EXP 	imgRed: image = 'Red.jpg'
97.7806 	EXP 	imgBlue: opacity = 1.0
97.7806 	EXP 	imgBlue: pos = array([-100., -200.])
97.7806 	EXP 	imgBlue: size = array([125., 125.])
97.7806 	EXP 	imgBlue: ori = 1.0
97.7806 	EXP 	imgBlue: image = 'Blue.jpg'
97.7806 	EXP 	imgGreen: opacity = 1.0
97.7806 	EXP 	imgGreen: pos = array([  50., -200.])
97.7806 	EXP 	imgGreen: size = array([125., 125.])
97.7806 	EXP 	imgGreen: ori = 2.0
97.7806 	EXP 	imgGreen: image = 'Green.jpg'
97.7806 	EXP 	imgYellow: opacity = 1.0
97.7806 	EXP 	imgYellow: pos = array([ 200., -200.])
97.7806 	EXP 	imgYellow: size = array([125., 125.])
97.7806 	EXP 	imgYellow: ori = 3.0
97.7806 	EXP 	imgYellow: image = 'Yellow.jpg'
97.7806 	EXP 	targetTxt: autoDraw = True
97.7806 	EXP 	imgRed: autoDraw = True
97.7806 	EXP 	imgBlue: autoDraw = True
97.7806 	EXP 	imgGreen: autoDraw = True
97.7806 	EXP 	imgYellow: autoDraw = True
97.8317 	DATA 	Mouse:  Left button up, pos=(816,335)
97.9527 	DATA 	Mouse: Left button down, pos=(816,335)
97.9705 	EXP 	New trial (rep=3, index=3): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
