0.6979 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
46.4778 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
46.5075 	EXP 	instrTxt: autoDraw = False
46.5075 	EXP 	imgStart: autoDraw = False
46.5075 	EXP 	targetTxt: color = 'red (named)'
46.5075 	EXP 	targetTxt: text = 'آبی'
46.5075 	EXP 	imgRed: opacity = 1.0
46.5075 	EXP 	imgRed: pos = array([-250., -200.])
46.5075 	EXP 	imgRed: size = array([125., 125.])
46.5075 	EXP 	imgRed: ori = 0.0
46.5075 	EXP 	imgRed: image = 'Red.jpg'
46.5075 	EXP 	imgBlue: opacity = 1.0
46.5075 	EXP 	imgBlue: pos = array([-100., -200.])
46.5075 	EXP 	imgBlue: size = array([125., 125.])
46.5075 	EXP 	imgBlue: ori = 1.0
46.5075 	EXP 	imgBlue: image = 'Blue.jpg'
46.5075 	EXP 	imgGreen: opacity = 1.0
46.5075 	EXP 	imgGreen: pos = array([  50., -200.])
46.5075 	EXP 	imgGreen: size = array([125., 125.])
46.5075 	EXP 	imgGreen: ori = 2.0
46.5075 	EXP 	imgGreen: image = 'Green.jpg'
46.5075 	EXP 	imgYellow: opacity = 1.0
46.5075 	EXP 	imgYellow: pos = array([ 200., -200.])
46.5075 	EXP 	imgYellow: size = array([125., 125.])
46.5075 	EXP 	imgYellow: ori = 3.0
46.5075 	EXP 	imgYellow: image = 'Yellow.jpg'
46.5075 	EXP 	targetTxt: autoDraw = True
46.5075 	EXP 	imgRed: autoDraw = True
46.5075 	EXP 	imgBlue: autoDraw = True
46.5075 	EXP 	imgGreen: autoDraw = True
46.5075 	EXP 	imgYellow: autoDraw = True
46.5921 	DATA 	Mouse:  Left button up, pos=(936,253)
47.6134 	DATA 	Mouse: Left button down, pos=(724,344)
47.6336 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'قرمز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
47.6741 	EXP 	targetTxt: autoDraw = False
47.6741 	EXP 	imgRed: autoDraw = False
47.6741 	EXP 	imgBlue: autoDraw = False
47.6741 	EXP 	imgGreen: autoDraw = False
47.6741 	EXP 	imgYellow: autoDraw = False
47.6741 	EXP 	targetTxt: color = 'yellow (named)'
47.6741 	EXP 	targetTxt: text = 'قرمز'
47.6741 	EXP 	imgRed: opacity = 1.0
47.6741 	EXP 	imgRed: pos = array([-250., -200.])
47.6741 	EXP 	imgRed: size = array([125., 125.])
47.6741 	EXP 	imgRed: ori = 0.0
47.6741 	EXP 	imgRed: image = 'Red.jpg'
47.6741 	EXP 	imgBlue: opacity = 1.0
47.6741 	EXP 	imgBlue: pos = array([-100., -200.])
47.6741 	EXP 	imgBlue: size = array([125., 125.])
47.6741 	EXP 	imgBlue: ori = 1.0
47.6741 	EXP 	imgBlue: image = 'Blue.jpg'
47.6741 	EXP 	imgGreen: opacity = 1.0
47.6741 	EXP 	imgGreen: pos = array([  50., -200.])
47.6741 	EXP 	imgGreen: size = array([125., 125.])
47.6741 	EXP 	imgGreen: ori = 2.0
47.6741 	EXP 	imgGreen: image = 'Green.jpg'
47.6741 	EXP 	imgYellow: opacity = 1.0
47.6741 	EXP 	imgYellow: pos = array([ 200., -200.])
47.6741 	EXP 	imgYellow: size = array([125., 125.])
47.6741 	EXP 	imgYellow: ori = 3.0
47.6741 	EXP 	imgYellow: image = 'Yellow.jpg'
47.6741 	EXP 	targetTxt: autoDraw = True
47.6741 	EXP 	imgRed: autoDraw = True
47.6741 	EXP 	imgBlue: autoDraw = True
47.6741 	EXP 	imgGreen: autoDraw = True
47.6741 	EXP 	imgYellow: autoDraw = True
47.7585 	DATA 	Mouse:  Left button up, pos=(723,344)
48.3589 	DATA 	Mouse: Left button down, pos=(725,345)
48.3650 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
48.4082 	EXP 	targetTxt: autoDraw = False
48.4082 	EXP 	imgRed: autoDraw = False
48.4082 	EXP 	imgBlue: autoDraw = False
48.4082 	EXP 	imgGreen: autoDraw = False
48.4082 	EXP 	imgYellow: autoDraw = False
48.4082 	EXP 	targetTxt: color = 'green (named)'
48.4082 	EXP 	targetTxt: text = 'آبی'
48.4082 	EXP 	imgRed: opacity = 1.0
48.4082 	EXP 	imgRed: pos = array([-250., -200.])
48.4082 	EXP 	imgRed: size = array([125., 125.])
48.4082 	EXP 	imgRed: ori = 0.0
48.4082 	EXP 	imgRed: image = 'Red.jpg'
48.4082 	EXP 	imgBlue: opacity = 1.0
48.4082 	EXP 	imgBlue: pos = array([-100., -200.])
48.4082 	EXP 	imgBlue: size = array([125., 125.])
48.4082 	EXP 	imgBlue: ori = 1.0
48.4082 	EXP 	imgBlue: image = 'Blue.jpg'
48.4082 	EXP 	imgGreen: opacity = 1.0
48.4082 	EXP 	imgGreen: pos = array([  50., -200.])
48.4082 	EXP 	imgGreen: size = array([125., 125.])
48.4082 	EXP 	imgGreen: ori = 2.0
48.4082 	EXP 	imgGreen: image = 'Green.jpg'
48.4082 	EXP 	imgYellow: opacity = 1.0
48.4082 	EXP 	imgYellow: pos = array([ 200., -200.])
48.4082 	EXP 	imgYellow: size = array([125., 125.])
48.4082 	EXP 	imgYellow: ori = 3.0
48.4082 	EXP 	imgYellow: image = 'Yellow.jpg'
48.4082 	EXP 	targetTxt: autoDraw = True
48.4082 	EXP 	imgRed: autoDraw = True
48.4082 	EXP 	imgBlue: autoDraw = True
48.4082 	EXP 	imgGreen: autoDraw = True
48.4082 	EXP 	imgYellow: autoDraw = True
48.4747 	DATA 	Mouse:  Left button up, pos=(725,345)
48.8247 	DATA 	Mouse: Left button down, pos=(725,345)
48.8311 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
48.8738 	EXP 	targetTxt: autoDraw = False
48.8738 	EXP 	imgRed: autoDraw = False
48.8738 	EXP 	imgBlue: autoDraw = False
48.8738 	EXP 	imgGreen: autoDraw = False
48.8738 	EXP 	imgYellow: autoDraw = False
48.8738 	EXP 	targetTxt: color = 'red (named)'
48.8738 	EXP 	targetTxt: text = 'قرمز'
48.8738 	EXP 	imgRed: opacity = 1.0
48.8738 	EXP 	imgRed: pos = array([-250., -200.])
48.8738 	EXP 	imgRed: size = array([125., 125.])
48.8738 	EXP 	imgRed: ori = 0.0
48.8738 	EXP 	imgRed: image = 'Red.jpg'
48.8738 	EXP 	imgBlue: opacity = 1.0
48.8738 	EXP 	imgBlue: pos = array([-100., -200.])
48.8738 	EXP 	imgBlue: size = array([125., 125.])
48.8738 	EXP 	imgBlue: ori = 1.0
48.8738 	EXP 	imgBlue: image = 'Blue.jpg'
48.8738 	EXP 	imgGreen: opacity = 1.0
48.8738 	EXP 	imgGreen: pos = array([  50., -200.])
48.8738 	EXP 	imgGreen: size = array([125., 125.])
48.8738 	EXP 	imgGreen: ori = 2.0
48.8738 	EXP 	imgGreen: image = 'Green.jpg'
48.8738 	EXP 	imgYellow: opacity = 1.0
48.8738 	EXP 	imgYellow: pos = array([ 200., -200.])
48.8738 	EXP 	imgYellow: size = array([125., 125.])
48.8738 	EXP 	imgYellow: ori = 3.0
48.8738 	EXP 	imgYellow: image = 'Yellow.jpg'
48.8738 	EXP 	targetTxt: autoDraw = True
48.8738 	EXP 	imgRed: autoDraw = True
48.8738 	EXP 	imgBlue: autoDraw = True
48.8738 	EXP 	imgGreen: autoDraw = True
48.8738 	EXP 	imgYellow: autoDraw = True
48.9081 	DATA 	Mouse:  Left button up, pos=(725,345)
49.0414 	DATA 	Mouse: Left button down, pos=(725,346)
49.0479 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
49.0905 	EXP 	targetTxt: autoDraw = False
49.0905 	EXP 	imgRed: autoDraw = False
49.0905 	EXP 	imgBlue: autoDraw = False
49.0905 	EXP 	imgGreen: autoDraw = False
49.0905 	EXP 	imgYellow: autoDraw = False
49.0905 	EXP 	targetTxt: color = 'blue (named)'
49.0905 	EXP 	targetTxt: text = 'زرد'
49.0905 	EXP 	imgRed: opacity = 1.0
49.0905 	EXP 	imgRed: pos = array([-250., -200.])
49.0905 	EXP 	imgRed: size = array([125., 125.])
49.0905 	EXP 	imgRed: ori = 0.0
49.0905 	EXP 	imgRed: image = 'Red.jpg'
49.0905 	EXP 	imgBlue: opacity = 1.0
49.0905 	EXP 	imgBlue: pos = array([-100., -200.])
49.0905 	EXP 	imgBlue: size = array([125., 125.])
49.0905 	EXP 	imgBlue: ori = 1.0
49.0905 	EXP 	imgBlue: image = 'Blue.jpg'
49.0905 	EXP 	imgGreen: opacity = 1.0
49.0905 	EXP 	imgGreen: pos = array([  50., -200.])
49.0905 	EXP 	imgGreen: size = array([125., 125.])
49.0905 	EXP 	imgGreen: ori = 2.0
49.0905 	EXP 	imgGreen: image = 'Green.jpg'
49.0905 	EXP 	imgYellow: opacity = 1.0
49.0905 	EXP 	imgYellow: pos = array([ 200., -200.])
49.0905 	EXP 	imgYellow: size = array([125., 125.])
49.0905 	EXP 	imgYellow: ori = 3.0
49.0905 	EXP 	imgYellow: image = 'Yellow.jpg'
49.0905 	EXP 	targetTxt: autoDraw = True
49.0905 	EXP 	imgRed: autoDraw = True
49.0905 	EXP 	imgBlue: autoDraw = True
49.0905 	EXP 	imgGreen: autoDraw = True
49.0905 	EXP 	imgYellow: autoDraw = True
49.1747 	DATA 	Mouse:  Left button up, pos=(725,346)
49.2629 	DATA 	Mouse: Left button down, pos=(727,347)
49.2802 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'قرمز'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
49.3241 	EXP 	targetTxt: autoDraw = False
49.3241 	EXP 	imgRed: autoDraw = False
49.3241 	EXP 	imgBlue: autoDraw = False
49.3241 	EXP 	imgGreen: autoDraw = False
49.3241 	EXP 	imgYellow: autoDraw = False
49.3241 	EXP 	targetTxt: color = 'green (named)'
49.3241 	EXP 	targetTxt: text = 'قرمز'
49.3241 	EXP 	imgRed: opacity = 1.0
49.3241 	EXP 	imgRed: pos = array([-250., -200.])
49.3241 	EXP 	imgRed: size = array([125., 125.])
49.3241 	EXP 	imgRed: ori = 0.0
49.3241 	EXP 	imgRed: image = 'Red.jpg'
49.3241 	EXP 	imgBlue: opacity = 1.0
49.3241 	EXP 	imgBlue: pos = array([-100., -200.])
49.3241 	EXP 	imgBlue: size = array([125., 125.])
49.3241 	EXP 	imgBlue: ori = 1.0
49.3241 	EXP 	imgBlue: image = 'Blue.jpg'
49.3241 	EXP 	imgGreen: opacity = 1.0
49.3241 	EXP 	imgGreen: pos = array([  50., -200.])
49.3241 	EXP 	imgGreen: size = array([125., 125.])
49.3241 	EXP 	imgGreen: ori = 2.0
49.3241 	EXP 	imgGreen: image = 'Green.jpg'
49.3241 	EXP 	imgYellow: opacity = 1.0
49.3241 	EXP 	imgYellow: pos = array([ 200., -200.])
49.3241 	EXP 	imgYellow: size = array([125., 125.])
49.3241 	EXP 	imgYellow: ori = 3.0
49.3241 	EXP 	imgYellow: image = 'Yellow.jpg'
49.3241 	EXP 	targetTxt: autoDraw = True
49.3241 	EXP 	imgRed: autoDraw = True
49.3241 	EXP 	imgBlue: autoDraw = True
49.3241 	EXP 	imgGreen: autoDraw = True
49.3241 	EXP 	imgYellow: autoDraw = True
49.3912 	DATA 	Mouse:  Left button up, pos=(727,347)
49.4918 	DATA 	Mouse: Left button down, pos=(727,347)
49.4981 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
49.5405 	EXP 	targetTxt: autoDraw = False
49.5405 	EXP 	imgRed: autoDraw = False
49.5405 	EXP 	imgBlue: autoDraw = False
49.5405 	EXP 	imgGreen: autoDraw = False
49.5405 	EXP 	imgYellow: autoDraw = False
49.5405 	EXP 	targetTxt: color = 'green (named)'
49.5405 	EXP 	targetTxt: text = 'سبز'
49.5405 	EXP 	imgRed: opacity = 1.0
49.5405 	EXP 	imgRed: pos = array([-250., -200.])
49.5405 	EXP 	imgRed: size = array([125., 125.])
49.5405 	EXP 	imgRed: ori = 0.0
49.5405 	EXP 	imgRed: image = 'Red.jpg'
49.5405 	EXP 	imgBlue: opacity = 1.0
49.5405 	EXP 	imgBlue: pos = array([-100., -200.])
49.5405 	EXP 	imgBlue: size = array([125., 125.])
49.5405 	EXP 	imgBlue: ori = 1.0
49.5405 	EXP 	imgBlue: image = 'Blue.jpg'
49.5405 	EXP 	imgGreen: opacity = 1.0
49.5405 	EXP 	imgGreen: pos = array([  50., -200.])
49.5405 	EXP 	imgGreen: size = array([125., 125.])
49.5405 	EXP 	imgGreen: ori = 2.0
49.5405 	EXP 	imgGreen: image = 'Green.jpg'
49.5405 	EXP 	imgYellow: opacity = 1.0
49.5405 	EXP 	imgYellow: pos = array([ 200., -200.])
49.5405 	EXP 	imgYellow: size = array([125., 125.])
49.5405 	EXP 	imgYellow: ori = 3.0
49.5405 	EXP 	imgYellow: image = 'Yellow.jpg'
49.5405 	EXP 	targetTxt: autoDraw = True
49.5405 	EXP 	imgRed: autoDraw = True
49.5405 	EXP 	imgBlue: autoDraw = True
49.5405 	EXP 	imgGreen: autoDraw = True
49.5405 	EXP 	imgYellow: autoDraw = True
49.5913 	DATA 	Mouse:  Left button up, pos=(728,347)
49.7262 	DATA 	Mouse: Left button down, pos=(730,347)
49.7325 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
49.7739 	EXP 	targetTxt: autoDraw = False
49.7739 	EXP 	imgRed: autoDraw = False
49.7739 	EXP 	imgBlue: autoDraw = False
49.7739 	EXP 	imgGreen: autoDraw = False
49.7739 	EXP 	imgYellow: autoDraw = False
49.7739 	EXP 	targetTxt: color = 'yellow (named)'
49.7739 	EXP 	targetTxt: text = 'آبی'
49.7739 	EXP 	imgRed: opacity = 1.0
49.7739 	EXP 	imgRed: pos = array([-250., -200.])
49.7739 	EXP 	imgRed: size = array([125., 125.])
49.7739 	EXP 	imgRed: ori = 0.0
49.7739 	EXP 	imgRed: image = 'Red.jpg'
49.7739 	EXP 	imgBlue: opacity = 1.0
49.7739 	EXP 	imgBlue: pos = array([-100., -200.])
49.7739 	EXP 	imgBlue: size = array([125., 125.])
49.7739 	EXP 	imgBlue: ori = 1.0
49.7739 	EXP 	imgBlue: image = 'Blue.jpg'
49.7739 	EXP 	imgGreen: opacity = 1.0
49.7739 	EXP 	imgGreen: pos = array([  50., -200.])
49.7739 	EXP 	imgGreen: size = array([125., 125.])
49.7739 	EXP 	imgGreen: ori = 2.0
49.7739 	EXP 	imgGreen: image = 'Green.jpg'
49.7739 	EXP 	imgYellow: opacity = 1.0
49.7739 	EXP 	imgYellow: pos = array([ 200., -200.])
49.7739 	EXP 	imgYellow: size = array([125., 125.])
49.7739 	EXP 	imgYellow: ori = 3.0
49.7739 	EXP 	imgYellow: image = 'Yellow.jpg'
49.7739 	EXP 	targetTxt: autoDraw = True
49.7739 	EXP 	imgRed: autoDraw = True
49.7739 	EXP 	imgBlue: autoDraw = True
49.7739 	EXP 	imgGreen: autoDraw = True
49.7739 	EXP 	imgYellow: autoDraw = True
49.8118 	DATA 	Mouse:  Left button up, pos=(731,347)
49.9250 	DATA 	Mouse: Left button down, pos=(732,347)
49.9308 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
49.9737 	EXP 	targetTxt: autoDraw = False
49.9737 	EXP 	imgRed: autoDraw = False
49.9737 	EXP 	imgBlue: autoDraw = False
49.9737 	EXP 	imgGreen: autoDraw = False
49.9737 	EXP 	imgYellow: autoDraw = False
49.9737 	EXP 	targetTxt: color = 'yellow (named)'
49.9737 	EXP 	targetTxt: text = 'سبز'
49.9737 	EXP 	imgRed: opacity = 1.0
49.9737 	EXP 	imgRed: pos = array([-250., -200.])
49.9737 	EXP 	imgRed: size = array([125., 125.])
49.9737 	EXP 	imgRed: ori = 0.0
49.9737 	EXP 	imgRed: image = 'Red.jpg'
49.9737 	EXP 	imgBlue: opacity = 1.0
49.9737 	EXP 	imgBlue: pos = array([-100., -200.])
49.9737 	EXP 	imgBlue: size = array([125., 125.])
49.9737 	EXP 	imgBlue: ori = 1.0
49.9737 	EXP 	imgBlue: image = 'Blue.jpg'
49.9737 	EXP 	imgGreen: opacity = 1.0
49.9737 	EXP 	imgGreen: pos = array([  50., -200.])
49.9737 	EXP 	imgGreen: size = array([125., 125.])
49.9737 	EXP 	imgGreen: ori = 2.0
49.9737 	EXP 	imgGreen: image = 'Green.jpg'
49.9737 	EXP 	imgYellow: opacity = 1.0
49.9737 	EXP 	imgYellow: pos = array([ 200., -200.])
49.9737 	EXP 	imgYellow: size = array([125., 125.])
49.9737 	EXP 	imgYellow: ori = 3.0
49.9737 	EXP 	imgYellow: image = 'Yellow.jpg'
49.9737 	EXP 	targetTxt: autoDraw = True
49.9737 	EXP 	imgRed: autoDraw = True
49.9737 	EXP 	imgBlue: autoDraw = True
49.9737 	EXP 	imgGreen: autoDraw = True
49.9737 	EXP 	imgYellow: autoDraw = True
50.0278 	DATA 	Mouse:  Left button up, pos=(732,347)
50.1413 	DATA 	Mouse: Left button down, pos=(732,347)
50.1475 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
50.1903 	EXP 	targetTxt: autoDraw = False
50.1903 	EXP 	imgRed: autoDraw = False
50.1903 	EXP 	imgBlue: autoDraw = False
50.1903 	EXP 	imgGreen: autoDraw = False
50.1903 	EXP 	imgYellow: autoDraw = False
50.1903 	EXP 	targetTxt: color = 'blue (named)'
50.1903 	EXP 	targetTxt: text = 'قرمز'
50.1903 	EXP 	imgRed: opacity = 1.0
50.1903 	EXP 	imgRed: pos = array([-250., -200.])
50.1903 	EXP 	imgRed: size = array([125., 125.])
50.1903 	EXP 	imgRed: ori = 0.0
50.1903 	EXP 	imgRed: image = 'Red.jpg'
50.1903 	EXP 	imgBlue: opacity = 1.0
50.1903 	EXP 	imgBlue: pos = array([-100., -200.])
50.1903 	EXP 	imgBlue: size = array([125., 125.])
50.1903 	EXP 	imgBlue: ori = 1.0
50.1903 	EXP 	imgBlue: image = 'Blue.jpg'
50.1903 	EXP 	imgGreen: opacity = 1.0
50.1903 	EXP 	imgGreen: pos = array([  50., -200.])
50.1903 	EXP 	imgGreen: size = array([125., 125.])
50.1903 	EXP 	imgGreen: ori = 2.0
50.1903 	EXP 	imgGreen: image = 'Green.jpg'
50.1903 	EXP 	imgYellow: opacity = 1.0
50.1903 	EXP 	imgYellow: pos = array([ 200., -200.])
50.1903 	EXP 	imgYellow: size = array([125., 125.])
50.1903 	EXP 	imgYellow: ori = 3.0
50.1903 	EXP 	imgYellow: image = 'Yellow.jpg'
50.1903 	EXP 	targetTxt: autoDraw = True
50.1903 	EXP 	imgRed: autoDraw = True
50.1903 	EXP 	imgBlue: autoDraw = True
50.1903 	EXP 	imgGreen: autoDraw = True
50.1903 	EXP 	imgYellow: autoDraw = True
50.2412 	DATA 	Mouse:  Left button up, pos=(732,347)
50.3580 	DATA 	Mouse: Left button down, pos=(732,347)
50.3643 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
50.4070 	EXP 	targetTxt: autoDraw = False
50.4070 	EXP 	imgRed: autoDraw = False
50.4070 	EXP 	imgBlue: autoDraw = False
50.4070 	EXP 	imgGreen: autoDraw = False
50.4070 	EXP 	imgYellow: autoDraw = False
50.4070 	EXP 	targetTxt: color = 'blue (named)'
50.4070 	EXP 	targetTxt: text = 'آبی'
50.4070 	EXP 	imgRed: opacity = 1.0
50.4070 	EXP 	imgRed: pos = array([-250., -200.])
50.4070 	EXP 	imgRed: size = array([125., 125.])
50.4070 	EXP 	imgRed: ori = 0.0
50.4070 	EXP 	imgRed: image = 'Red.jpg'
50.4070 	EXP 	imgBlue: opacity = 1.0
50.4070 	EXP 	imgBlue: pos = array([-100., -200.])
50.4070 	EXP 	imgBlue: size = array([125., 125.])
50.4070 	EXP 	imgBlue: ori = 1.0
50.4070 	EXP 	imgBlue: image = 'Blue.jpg'
50.4070 	EXP 	imgGreen: opacity = 1.0
50.4070 	EXP 	imgGreen: pos = array([  50., -200.])
50.4070 	EXP 	imgGreen: size = array([125., 125.])
50.4070 	EXP 	imgGreen: ori = 2.0
50.4070 	EXP 	imgGreen: image = 'Green.jpg'
50.4070 	EXP 	imgYellow: opacity = 1.0
50.4070 	EXP 	imgYellow: pos = array([ 200., -200.])
50.4070 	EXP 	imgYellow: size = array([125., 125.])
50.4070 	EXP 	imgYellow: ori = 3.0
50.4070 	EXP 	imgYellow: image = 'Yellow.jpg'
50.4070 	EXP 	targetTxt: autoDraw = True
50.4070 	EXP 	imgRed: autoDraw = True
50.4070 	EXP 	imgBlue: autoDraw = True
50.4070 	EXP 	imgGreen: autoDraw = True
50.4070 	EXP 	imgYellow: autoDraw = True
50.4126 	DATA 	Mouse:  Left button up, pos=(732,347)
50.5413 	DATA 	Mouse: Left button down, pos=(732,347)
50.5473 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
50.5908 	EXP 	targetTxt: autoDraw = False
50.5908 	EXP 	imgRed: autoDraw = False
50.5908 	EXP 	imgBlue: autoDraw = False
50.5908 	EXP 	imgGreen: autoDraw = False
50.5908 	EXP 	imgYellow: autoDraw = False
50.5908 	EXP 	targetTxt: color = 'green (named)'
50.5908 	EXP 	targetTxt: text = 'زرد'
50.5908 	EXP 	imgRed: opacity = 1.0
50.5908 	EXP 	imgRed: pos = array([-250., -200.])
50.5908 	EXP 	imgRed: size = array([125., 125.])
50.5908 	EXP 	imgRed: ori = 0.0
50.5908 	EXP 	imgRed: image = 'Red.jpg'
50.5908 	EXP 	imgBlue: opacity = 1.0
50.5908 	EXP 	imgBlue: pos = array([-100., -200.])
50.5908 	EXP 	imgBlue: size = array([125., 125.])
50.5908 	EXP 	imgBlue: ori = 1.0
50.5908 	EXP 	imgBlue: image = 'Blue.jpg'
50.5908 	EXP 	imgGreen: opacity = 1.0
50.5908 	EXP 	imgGreen: pos = array([  50., -200.])
50.5908 	EXP 	imgGreen: size = array([125., 125.])
50.5908 	EXP 	imgGreen: ori = 2.0
50.5908 	EXP 	imgGreen: image = 'Green.jpg'
50.5908 	EXP 	imgYellow: opacity = 1.0
50.5908 	EXP 	imgYellow: pos = array([ 200., -200.])
50.5908 	EXP 	imgYellow: size = array([125., 125.])
50.5908 	EXP 	imgYellow: ori = 3.0
50.5908 	EXP 	imgYellow: image = 'Yellow.jpg'
50.5908 	EXP 	targetTxt: autoDraw = True
50.5908 	EXP 	imgRed: autoDraw = True
50.5908 	EXP 	imgBlue: autoDraw = True
50.5908 	EXP 	imgGreen: autoDraw = True
50.5908 	EXP 	imgYellow: autoDraw = True
50.6410 	DATA 	Mouse:  Left button up, pos=(732,347)
50.7415 	DATA 	Mouse: Left button down, pos=(732,347)
50.7479 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
50.7902 	EXP 	targetTxt: autoDraw = False
50.7902 	EXP 	imgRed: autoDraw = False
50.7902 	EXP 	imgBlue: autoDraw = False
50.7902 	EXP 	imgGreen: autoDraw = False
50.7902 	EXP 	imgYellow: autoDraw = False
50.7902 	EXP 	targetTxt: color = 'blue (named)'
50.7902 	EXP 	targetTxt: text = 'سبز'
50.7902 	EXP 	imgRed: opacity = 1.0
50.7902 	EXP 	imgRed: pos = array([-250., -200.])
50.7902 	EXP 	imgRed: size = array([125., 125.])
50.7902 	EXP 	imgRed: ori = 0.0
50.7902 	EXP 	imgRed: image = 'Red.jpg'
50.7902 	EXP 	imgBlue: opacity = 1.0
50.7902 	EXP 	imgBlue: pos = array([-100., -200.])
50.7902 	EXP 	imgBlue: size = array([125., 125.])
50.7902 	EXP 	imgBlue: ori = 1.0
50.7902 	EXP 	imgBlue: image = 'Blue.jpg'
50.7902 	EXP 	imgGreen: opacity = 1.0
50.7902 	EXP 	imgGreen: pos = array([  50., -200.])
50.7902 	EXP 	imgGreen: size = array([125., 125.])
50.7902 	EXP 	imgGreen: ori = 2.0
50.7902 	EXP 	imgGreen: image = 'Green.jpg'
50.7902 	EXP 	imgYellow: opacity = 1.0
50.7902 	EXP 	imgYellow: pos = array([ 200., -200.])
50.7902 	EXP 	imgYellow: size = array([125., 125.])
50.7902 	EXP 	imgYellow: ori = 3.0
50.7902 	EXP 	imgYellow: image = 'Yellow.jpg'
50.7902 	EXP 	targetTxt: autoDraw = True
50.7902 	EXP 	imgRed: autoDraw = True
50.7902 	EXP 	imgBlue: autoDraw = True
50.7902 	EXP 	imgGreen: autoDraw = True
50.7902 	EXP 	imgYellow: autoDraw = True
50.8282 	DATA 	Mouse:  Left button up, pos=(734,347)
50.9416 	DATA 	Mouse: Left button down, pos=(734,347)
50.9478 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
50.9903 	EXP 	targetTxt: autoDraw = False
50.9903 	EXP 	imgRed: autoDraw = False
50.9903 	EXP 	imgBlue: autoDraw = False
50.9903 	EXP 	imgGreen: autoDraw = False
50.9903 	EXP 	imgYellow: autoDraw = False
50.9903 	EXP 	targetTxt: color = 'yellow (named)'
50.9903 	EXP 	targetTxt: text = 'زرد'
50.9903 	EXP 	imgRed: opacity = 1.0
50.9903 	EXP 	imgRed: pos = array([-250., -200.])
50.9903 	EXP 	imgRed: size = array([125., 125.])
50.9903 	EXP 	imgRed: ori = 0.0
50.9903 	EXP 	imgRed: image = 'Red.jpg'
50.9903 	EXP 	imgBlue: opacity = 1.0
50.9903 	EXP 	imgBlue: pos = array([-100., -200.])
50.9903 	EXP 	imgBlue: size = array([125., 125.])
50.9903 	EXP 	imgBlue: ori = 1.0
50.9903 	EXP 	imgBlue: image = 'Blue.jpg'
50.9903 	EXP 	imgGreen: opacity = 1.0
50.9903 	EXP 	imgGreen: pos = array([  50., -200.])
50.9903 	EXP 	imgGreen: size = array([125., 125.])
50.9903 	EXP 	imgGreen: ori = 2.0
50.9903 	EXP 	imgGreen: image = 'Green.jpg'
50.9903 	EXP 	imgYellow: opacity = 1.0
50.9903 	EXP 	imgYellow: pos = array([ 200., -200.])
50.9903 	EXP 	imgYellow: size = array([125., 125.])
50.9903 	EXP 	imgYellow: ori = 3.0
50.9903 	EXP 	imgYellow: image = 'Yellow.jpg'
50.9903 	EXP 	targetTxt: autoDraw = True
50.9903 	EXP 	imgRed: autoDraw = True
50.9903 	EXP 	imgBlue: autoDraw = True
50.9903 	EXP 	imgGreen: autoDraw = True
50.9903 	EXP 	imgYellow: autoDraw = True
51.0452 	DATA 	Mouse:  Left button up, pos=(734,347)
51.1411 	DATA 	Mouse: Left button down, pos=(734,347)
51.1479 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', 'سبز'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
